Compound_ID	AD	f_0	f_1	f_2	f_3	f_4	f_5	f_6	f_7	f_8	f_9	f_10	f_11	f_12	f_13	f_14	f_15	f_16	f_17	f_18	f_19	f_20	f_21	f_22	f_23	f_24	f_25	f_26	f_27	f_28	f_29	f_30	f_31	f_32	f_33	f_34	f_35	f_36	f_37	f_38	f_39	f_40	f_41	f_42	f_43	f_44	f_45	f_46	f_47	f_48	f_49	f_50	f_51	f_52	f_53	f_54	f_55	f_56	f_57	f_58	f_59	f_60	f_61	f_62	f_63	f_64	f_65	f_66	f_67	f_68	f_69	f_70	f_71	f_72	f_73	f_74	f_75	f_76	f_77	f_78	f_79	f_80	f_81	f_82	f_83	f_84	f_85	f_86	f_87	f_88	f_89	f_90	f_91	f_92	f_93	f_94	f_95	f_96	f_97	f_98	f_99	f_100	f_101	f_102	f_103	f_104	f_105	f_106	f_107	f_108	f_109	f_110	f_111	f_112	f_113	f_114	f_115	f_116	f_117	f_118	f_119	f_120	f_121	f_122	f_123	f_124	f_125	f_126	f_127	f_128	f_129	f_130	f_131	f_132	f_133	f_134	f_135	f_136	f_137	f_138	f_139	f_140	f_141	f_142	f_143	f_144	f_145	f_146	f_147	f_148	f_149	f_150	f_151	f_152	f_153	f_154	f_155	f_156	f_157	f_158	f_159	f_160	f_161	f_162	f_163	f_164	f_165	f_166	f_167	f_168	f_169	f_170	f_171	f_172	f_173	f_174	f_175	f_176	f_177	f_178	f_179	f_180	f_181	f_182	f_183	f_184	f_185	f_186	f_187	f_188	f_189	f_190	f_191	f_192	f_193	f_194	f_195	f_196	f_197	f_198	f_199	f_200	f_201	f_202	f_203	f_204	f_205	f_206	f_207	f_208	f_209	f_210	f_211	f_212	f_213	f_214	f_215	f_216	f_217	f_218	f_219	f_220	f_221	f_222	f_223	f_224	f_225	f_226	f_227	f_228	f_229	f_230	f_231	f_232	f_233	f_234	f_235	f_236	f_237	f_238	f_239	f_240	f_241	f_242	f_243	f_244	f_245	f_246	f_247	f_248	f_249	f_250	f_251	f_252	f_253	f_254	f_255
3	2	-0.20701966780270623	-0.6178215519319036	-0.2129461482452922	-0.22996655275194997	-0.2563072973150284	-0.1678362716593378	-0.1817109460779077	-0.24077170617153842	4.456135417280635	-0.27116307227332026	-0.20094787260864014	-0.2662792621981153	-0.27598383316251723	-0.4581972843450902	-0.18171094607790772	-0.22440969727312546	-0.17489492643904123	-0.22996655275194994	-0.18171094607790778	-0.1947169534044942	-0.1748949264390412	-0.160502723097709	-0.3256694736394648	-0.18171094607790772	-0.6142951168339512	-0.18171094607790775	-0.38678973514378384	2.217863593397691	-0.21294614824529218	-0.22996655275194994	-0.14484136487558022	-0.21873931962990356	-0.21873931962990356	0.29925280083229	-0.2807449625374386	-0.3710287558429099	-0.24077170617153842	3.503245248726853	-1.1163126113028763	1.2800602395463545	-0.24077170617153837	-0.21294614824529218	-0.2129461482452922	-0.32136359344822285	-0.14484136487558028	-0.30375866519869316	-0.40987803063838385	-0.2129461482452923	-0.38287969212109374	-0.5049894322137489	2.992414652842325	-0.24603391565256144	-0.4324255657551936	-0.160502723097709	-0.1748949264390412	-0.30375866519869316	-0.15285446012893578	-0.1883108942886774	2.5596335944683637	-0.24077170617153845	-0.11785113019775792	-0.2662792621981153	-0.15285446012893578	-0.31702131247412074	2.148344622118299	-0.16783627165933784	-0.46547466812563143	-0.334178286104219	-0.2563072973150283	-0.18831089428867742	-0.2807449625374386	-0.20094787260864005	-0.38678973514378373	1.225910740167139	-0.21294614824529226	-0.22996655275194994	-0.1947169534044942	3.687817782917155	-0.1817109460779077	-0.2407717061715384	0.6002070036287223	1.0091745040990199	-0.2129461482452922	-0.15285446012893572	-0.1947169534044942	1.1009637651263604	-0.4212117695871159	-0.11785113019775792	-0.18831089428867742	1.267731382092775	-0.17489492643904123	-0.1817109460779077	-0.10745856927604473	-0.1947169534044942	-0.33417828610421896	-0.2901006994848241	-0.25630729731502827	1.0515556241917168	-0.22996655275194994	-0.14484136487558028	0.9685314126785628	-0.17489492643904123	-0.2563072973150283	-0.16783627165933773	-0.2512106608337012	-0.22440969727312549	-0.32136359344822285	1.913001429190555	-0.2009478726086401	-0.334178286104219	-0.37499999999999994	-0.334178286104219	-0.18831089428867742	-0.34670535556948456	-0.398409536444798	-0.21873931962990356	1.1639753904947556	-0.28544961285922504	-0.25121066083370125	3.503245248726852	5.503245795502348	-0.2187393196299036	2.638870281699418	-0.2244096972731255	-0.24077170617153834	-0.5262774268664338	-0.11785113019775788	-0.16050272309770902	-0.4174478824769034	-0.20094787260864005	-0.2613286875312951	-0.2512106608337011	-0.14484136487558028	-0.42121176958711587	-0.14484136487558022	4.696022953409339	-0.3508232077228118	-0.13639886789409467	0.5474516089070848	-0.22440969727312549	4.976414962837499	-0.20094787260864014	-0.11785113019775788	-0.09600307214746387	-0.2992528008322898	-0.2407717061715384	-0.2711630722733202	-0.740069713075744	-0.1947169534044942	-0.12744135633280243	-0.23541811049065006	-0.24603391565256144	-0.12744135633280249	-0.1817109460779077	-0.20094787260864005	-0.14484136487558028	-0.20701966780270625	-0.22996655275194994	1.8384776310850237	-0.20094787260864014	-0.21294614824529218	-0.20094787260864014	-0.22440969727312549	-0.3906809170504345	-0.29470092506765555	-0.30375866519869327	-0.2992528008322898	1.7267941920849117	-0.18831089428867742	-0.14484136487558028	-0.16783627165933773	-0.3256694736394648	-0.26627926219811526	-0.22996655275194994	-0.2070196678027063	2.023122155435493	-0.41367015199601537	-0.12744135633280246	-0.34670535556948456	-0.8002808495786009	-0.9774237273860009	-0.13639886789409467	-0.36703545592590336	0.2901006994848246	-0.15285446012893572	-0.2662792621981154	-0.4727194592470655	-0.2711630722733202	-0.21294614824529226	-0.24603391565256147	-0.4654746681256315	-0.17489492643904123	0.09600307214746612	1.046753925191736	-0.13639886789409467	-0.18831089428867742	-0.2662792621981153	-0.1947169534044942	-0.15285446012893575	-0.20094787260864014	-0.1817109460779078	3.503245248726853	-0.36703545592590336	-0.42870010938158604	-0.2129461482452923	-0.17489492643904123	-0.40987803063838385	-0.21294614824529226	-0.16783627165933784	-0.1947169534044942	-0.2244096972731255	-0.1947169534044942	-0.2901006994848241	-0.2992528008322898	0.7363786533616793	-0.160502723097709	-0.4060709507232408	-0.160502723097709	-0.1947169534044942	-0.12744135633280243	-0.160502723097709	-0.20701966780270623	-0.18831089428867742	-0.17489492643904123	-0.11785113019775792	-0.24077170617153845	-0.11785113019775788	-0.1947169534044942	-0.24603391565256147	-0.23541811049065006	-1.1111677990074318	-0.2711630722733202	-0.22440969727312549	-0.2460339156525614	-0.1274413563328024	-0.22996655275194997	-0.1947169534044942	-0.2129461482452922	-0.31264094565852324	-0.2244096972731255	-0.1947169534044942	-0.34670535556948445	-0.15285446012893575	-0.15285446012893572	-0.27116307227332026	-0.23541811049065017	4.348458452036872	5.717718748968656	4.456135417280635	-0.41367015199601537	-0.31264094565852313	-0.3710287558429099	-0.22996655275194994	-0.17489492643904112	-0.20094787260864014	-0.2563072973150283
8	2	-0.20701966780270623	-0.6178215519319036	-0.2129461482452922	-0.22996655275194997	-0.2563072973150284	-0.1678362716593378	-0.1817109460779077	-0.24077170617153842	-0.2244096972731255	-0.27116307227332026	-0.20094787260864014	3.7554558013458323	-0.27598383316251723	2.1824660122752984	-0.18171094607790772	-0.22440969727312546	5.717718748968656	-0.22996655275194994	-0.18171094607790778	-0.1947169534044942	-0.1748949264390412	-0.160502723097709	-0.3256694736394648	-0.18171094607790772	1.6278820596099706	-0.18171094607790775	-0.38678973514378384	-0.4508843568995307	-0.21294614824529218	-0.22996655275194994	-0.14484136487558022	-0.21873931962990356	-0.21873931962990356	0.29925280083229	-0.2807449625374386	2.6952088867834023	-0.24077170617153842	3.503245248726853	0.8958064164776165	-0.7812132344290248	-0.24077170617153837	-0.21294614824529218	-0.2129461482452922	-0.32136359344822285	-0.14484136487558028	-0.30375866519869316	-0.40987803063838385	-0.2129461482452923	-0.38287969212109374	1.9802394589055994	-0.334178286104219	-0.24603391565256144	-0.4324255657551936	-0.160502723097709	-0.1748949264390412	-0.30375866519869316	-0.15285446012893578	-0.1883108942886774	2.5596335944683637	-0.24077170617153845	-0.11785113019775792	-0.2662792621981153	-0.15285446012893578	-0.31702131247412074	-0.46547466812563126	-0.16783627165933784	2.1483446221182985	-0.334178286104219	3.901566636906542	-0.18831089428867742	-0.2807449625374386	-0.20094787260864005	-0.38678973514378373	-0.8157200742557009	-0.21294614824529226	-0.22996655275194994	-0.1947169534044942	3.687817782917155	-0.1817109460779077	-0.2407717061715384	0.6002070036287223	1.0091745040990199	-0.2129461482452922	-0.15285446012893572	-0.1947169534044942	1.1009637651263604	-0.4212117695871159	-0.11785113019775792	-0.18831089428867742	-0.7888106377466155	-0.17489492643904123	-0.1817109460779077	-0.10745856927604473	-0.1947169534044942	-0.33417828610421896	-0.2901006994848241	-0.25630729731502827	1.0515556241917168	-0.22996655275194994	-0.14484136487558028	0.9685314126785628	-0.17489492643904123	-0.2563072973150283	-0.16783627165933773	-0.2512106608337012	-0.22440969727312549	-0.32136359344822285	1.913001429190555	-0.2009478726086401	-0.334178286104219	-0.37499999999999994	-0.334178286104219	-0.18831089428867742	-0.34670535556948456	-0.398409536444798	-0.21873931962990356	-0.8591246929842244	-0.28544961285922504	-0.25121066083370125	-0.285449612859225	-0.18171094607790772	-0.2187393196299036	-0.3789500404529189	-0.2244096972731255	-0.24077170617153834	-0.5262774268664338	-0.11785113019775788	-0.16050272309770902	-0.4174478824769034	-0.20094787260864005	-0.2613286875312951	-0.2512106608337011	-0.14484136487558028	-0.42121176958711587	-0.14484136487558022	-0.21294614824529226	-0.3508232077228118	-0.13639886789409467	0.5474516089070848	-0.22440969727312549	-0.20094787260864014	-0.20094787260864014	-0.11785113019775788	-0.09600307214746387	3.3416562759605704	-0.2407717061715384	-0.2711630722733202	1.3512240567770035	-0.1947169534044942	-0.12744135633280243	4.2477615588530355	-0.24603391565256144	-0.12744135633280249	-0.1817109460779077	-0.20094787260864005	-0.14484136487558028	-0.20701966780270625	-0.22996655275194994	-0.5439282932204214	-0.20094787260864014	-0.21294614824529218	4.976414962837499	-0.22440969727312549	-0.3906809170504345	-0.29470092506765555	-0.30375866519869327	-0.2992528008322898	1.7267941920849117	-0.18831089428867742	-0.14484136487558028	-0.16783627165933773	-0.3256694736394648	-0.26627926219811526	-0.22996655275194994	-0.2070196678027063	-0.49428552661208053	-0.41367015199601537	-0.12744135633280246	-0.34670535556948456	1.2495613265350083	1.0230977333386173	-0.13639886789409467	-0.36703545592590336	0.2901006994848246	-0.15285446012893572	-0.2662792621981154	2.115419580130618	-0.2711630722733202	4.696022953409339	-0.24603391565256147	-0.4654746681256315	-0.17489492643904123	0.09600307214746612	1.046753925191736	-0.13639886789409467	-0.18831089428867742	-0.2662792621981153	5.135659646043535	-0.15285446012893575	-0.20094787260864014	-0.1817109460779078	-0.2854496128592251	-0.36703545592590336	-0.42870010938158604	-0.2129461482452923	-0.17489492643904123	2.439750182371333	-0.21294614824529226	-0.16783627165933784	-0.1947169534044942	-0.2244096972731255	-0.1947169534044942	-0.2901006994848241	-0.2992528008322898	0.7363786533616793	-0.160502723097709	-0.4060709507232408	-0.160502723097709	-0.1947169534044942	-0.12744135633280243	-0.160502723097709	-0.20701966780270623	-0.18831089428867742	-0.17489492643904123	-0.11785113019775792	-0.24077170617153845	-0.11785113019775788	-0.1947169534044942	-0.24603391565256147	-0.23541811049065006	-1.1111677990074318	-0.2711630722733202	4.456135417280635	-0.2460339156525614	-0.1274413563328024	-0.22996655275194997	-0.1947169534044942	-0.2129461482452922	-0.31264094565852324	-0.2244096972731255	-0.1947169534044942	-0.34670535556948445	-0.15285446012893575	6.54217089351845	-0.27116307227332026	-0.23541811049065017	-0.22996655275194994	-0.17489492643904123	-0.22440969727312549	-0.41367015199601537	-0.31264094565852313	-0.3710287558429099	4.348458452036872	-0.17489492643904112	-0.20094787260864014	-0.2563072973150283
16	2	-0.20701966780270623	-0.6178215519319036	-0.2129461482452922	-0.22996655275194997	-0.2563072973150284	-0.1678362716593378	-0.1817109460779077	-0.24077170617153842	-0.2244096972731255	-0.27116307227332026	-0.20094787260864014	-0.2662792621981153	3.6234006482949845	-0.4581972843450902	-0.18171094607790772	-0.22440969727312546	-0.17489492643904123	-0.22996655275194994	-0.18171094607790778	-0.1947169534044942	-0.1748949264390412	-0.160502723097709	-0.3256694736394648	-0.18171094607790772	-0.6142951168339512	-0.18171094607790775	-0.38678973514378384	-0.4508843568995307	-0.21294614824529218	-0.22996655275194994	-0.14484136487558022	-0.21873931962990356	-0.21873931962990356	0.29925280083229	-0.2807449625374386	-0.3710287558429099	-0.24077170617153842	-0.28544961285922504	-1.1163126113028763	1.2800602395463545	-0.24077170617153837	-0.21294614824529218	-0.2129461482452922	-0.32136359344822285	-0.14484136487558028	-0.30375866519869316	-0.40987803063838385	-0.2129461482452923	2.6117864712546033	-0.5049894322137489	-0.334178286104219	-0.24603391565256144	-0.4324255657551936	-0.160502723097709	-0.1748949264390412	-0.30375866519869316	-0.15285446012893578	-0.1883108942886774	-0.3906809170504345	-0.24077170617153845	-0.11785113019775792	-0.2662792621981153	-0.15285446012893578	-0.31702131247412074	-0.46547466812563126	-0.16783627165933784	-0.46547466812563143	-0.334178286104219	-0.2563072973150283	-0.18831089428867742	-0.2807449625374386	-0.20094787260864005	-0.38678973514378373	1.225910740167139	-0.21294614824529226	-0.22996655275194994	-0.1947169534044942	-0.2711630722733202	-0.1817109460779077	-0.2407717061715384	-1.6660918549004182	-0.9909089022148744	-0.2129461482452922	-0.15285446012893572	-0.1947169534044942	-0.9082951062292471	-0.4212117695871159	-0.11785113019775792	-0.18831089428867742	1.267731382092775	-0.17489492643904123	-0.1817109460779077	-0.10745856927604473	-0.1947169534044942	2.9924146528423248	-0.2901006994848241	-0.25630729731502827	-0.9509720427472916	-0.22996655275194994	-0.14484136487558028	-1.0324910342705436	-0.17489492643904123	-0.2563072973150283	-0.16783627165933773	-0.2512106608337012	-0.22440969727312549	3.111740160949865	-0.5227387626276517	-0.2009478726086401	2.992414652842325	-0.37499999999999994	-0.334178286104219	-0.18831089428867742	-0.34670535556948456	-0.398409536444798	-0.21873931962990356	-0.8591246929842244	-0.28544961285922504	-0.25121066083370125	-0.285449612859225	-0.18171094607790772	-0.2187393196299036	-0.3789500404529189	-0.2244096972731255	-0.24077170617153834	-0.5262774268664338	-0.11785113019775788	-0.16050272309770902	-0.4174478824769034	-0.20094787260864005	-0.2613286875312951	-0.2512106608337011	-0.14484136487558028	-0.42121176958711587	-0.14484136487558022	-0.21294614824529226	-0.3508232077228118	-0.13639886789409467	0.5474516089070848	-0.22440969727312549	-0.20094787260864014	-0.20094787260864014	-0.11785113019775788	-0.09600307214746387	-0.2992528008322898	-0.2407717061715384	-0.2711630722733202	1.3512240567770035	-0.1947169534044942	-0.12744135633280243	-0.23541811049065006	-0.24603391565256144	-0.12744135633280249	-0.1817109460779077	-0.20094787260864005	-0.14484136487558028	-0.20701966780270625	-0.22996655275194994	-0.5439282932204214	-0.20094787260864014	-0.21294614824529218	-0.20094787260864014	-0.22440969727312549	-0.3906809170504345	-0.29470092506765555	-0.30375866519869327	-0.2992528008322898	-0.5791078083211593	-0.18831089428867742	-0.14484136487558028	-0.16783627165933773	-0.3256694736394648	-0.26627926219811526	4.348458452036872	-0.2070196678027063	-0.49428552661208053	-0.41367015199601537	-0.12744135633280246	-0.34670535556948456	-0.8002808495786009	-0.9774237273860009	-0.13639886789409467	2.7245324228345904	0.2901006994848246	-0.15285446012893572	-0.2662792621981154	-0.4727194592470655	-0.2711630722733202	-0.21294614824529226	-0.24603391565256147	2.148344622118299	-0.17489492643904123	0.09600307214746612	-0.9553343684064313	-0.13639886789409467	-0.18831089428867742	-0.2662792621981153	-0.1947169534044942	-0.15285446012893575	-0.20094787260864014	-0.1817109460779078	-0.2854496128592251	-0.36703545592590336	-0.42870010938158604	-0.2129461482452923	-0.17489492643904123	-0.40987803063838385	-0.21294614824529226	-0.16783627165933784	-0.1947169534044942	4.456135417280635	-0.1947169534044942	-0.2901006994848241	-0.2992528008322898	-1.3579969971085517	-0.160502723097709	-0.4060709507232408	-0.160502723097709	-0.1947169534044942	-0.12744135633280243	-0.160502723097709	-0.20701966780270623	-0.18831089428867742	-0.17489492643904123	-0.11785113019775792	-0.24077170617153845	-0.11785113019775788	-0.1947169534044942	4.064480286580315	-0.23541811049065006	0.8999540851465152	-0.2711630722733202	-0.22440969727312549	-0.2460339156525614	-0.1274413563328024	-0.22996655275194997	-0.1947169534044942	-0.2129461482452922	-0.31264094565852324	-0.2244096972731255	-0.1947169534044942	-0.34670535556948445	-0.15285446012893575	-0.15285446012893572	-0.27116307227332026	-0.23541811049065017	-0.22996655275194994	-0.17489492643904123	-0.22440969727312549	-0.41367015199601537	-0.31264094565852313	-0.3710287558429099	-0.22996655275194994	-0.17489492643904112	-0.20094787260864014	-0.2563072973150283
19	2	-0.20701966780270623	-0.6178215519319036	-0.2129461482452922	-0.22996655275194997	-0.2563072973150284	-0.1678362716593378	-0.1817109460779077	-0.24077170617153842	-0.2244096972731255	-0.27116307227332026	-0.20094787260864014	-0.2662792621981153	-0.27598383316251723	-0.4581972843450902	-0.18171094607790772	-0.22440969727312546	-0.17489492643904123	-0.22996655275194994	-0.18171094607790778	-0.1947169534044942	-0.1748949264390412	-0.160502723097709	3.070597894314954	-0.18171094607790772	-0.6142951168339512	-0.18171094607790775	-0.38678973514378384	-0.4508843568995307	-0.21294614824529218	-0.22996655275194994	-0.14484136487558022	-0.21873931962990356	-0.21873931962990356	0.29925280083229	-0.2807449625374386	-0.3710287558429099	-0.24077170617153842	-0.28544961285922504	0.8958064164776165	-0.7812132344290248	-0.24077170617153837	-0.21294614824529218	-0.2129461482452922	-0.32136359344822285	-0.14484136487558028	-0.30375866519869316	-0.40987803063838385	-0.2129461482452923	-0.38287969212109374	-0.5049894322137489	-0.334178286104219	-0.24603391565256144	2.3125367212125565	-0.160502723097709	-0.1748949264390412	3.2920871552615125	-0.15285446012893578	-0.1883108942886774	-0.3906809170504345	-0.24077170617153845	-0.11785113019775792	-0.2662792621981153	-0.15285446012893578	-0.31702131247412074	-0.46547466812563126	-0.16783627165933784	-0.46547466812563143	-0.334178286104219	-0.2563072973150283	-0.18831089428867742	-0.2807449625374386	-0.20094787260864005	-0.38678973514378373	-0.8157200742557009	-0.21294614824529226	-0.22996655275194994	-0.1947169534044942	-0.2711630722733202	-0.1817109460779077	-0.2407717061715384	0.6002070036287223	-0.9909089022148744	-0.2129461482452922	-0.15285446012893572	-0.1947169534044942	1.1009637651263604	-0.4212117695871159	-0.11785113019775792	-0.18831089428867742	-0.7888106377466155	-0.17489492643904123	-0.1817109460779077	-0.10745856927604473	-0.1947169534044942	-0.33417828610421896	-0.2901006994848241	-0.25630729731502827	1.0515556241917168	-0.22996655275194994	-0.14484136487558028	-1.0324910342705436	-0.17489492643904123	-0.2563072973150283	-0.16783627165933773	-0.2512106608337012	-0.22440969727312549	-0.32136359344822285	-0.5227387626276517	-0.2009478726086401	2.992414652842325	-0.37499999999999994	-0.334178286104219	-0.18831089428867742	-0.34670535556948456	-0.398409536444798	-0.21873931962990356	1.1639753904947556	-0.28544961285922504	-0.25121066083370125	-0.285449612859225	-0.18171094607790772	-0.2187393196299036	-0.3789500404529189	-0.2244096972731255	-0.24077170617153834	-0.5262774268664338	-0.11785113019775788	-0.16050272309770902	-0.4174478824769034	-0.20094787260864005	-0.2613286875312951	-0.2512106608337011	-0.14484136487558028	-0.42121176958711587	-0.14484136487558022	-0.21294614824529226	-0.3508232077228118	-0.13639886789409467	-1.8266454673434405	-0.22440969727312549	-0.20094787260864014	-0.20094787260864014	-0.11785113019775788	-0.09600307214746387	-0.2992528008322898	-0.2407717061715384	-0.2711630722733202	-0.740069713075744	-0.1947169534044942	-0.12744135633280243	-0.23541811049065006	-0.24603391565256144	-0.12744135633280249	-0.1817109460779077	-0.20094787260864005	-0.14484136487558028	-0.20701966780270625	-0.22996655275194994	1.8384776310850237	-0.20094787260864014	-0.21294614824529218	-0.20094787260864014	-0.22440969727312549	-0.3906809170504345	-0.29470092506765555	3.2920871552615125	-0.2992528008322898	-0.5791078083211593	-0.18831089428867742	-0.14484136487558028	-0.16783627165933773	-0.3256694736394648	3.7554558013458323	-0.22996655275194994	-0.2070196678027063	-0.49428552661208053	-0.41367015199601537	-0.12744135633280246	-0.34670535556948456	1.2495613265350083	1.0230977333386173	-0.13639886789409467	-0.36703545592590336	0.2901006994848246	-0.15285446012893572	3.755455801345833	-0.4727194592470655	-0.2711630722733202	-0.21294614824529226	-0.24603391565256147	-0.4654746681256315	-0.17489492643904123	0.09600307214746612	1.046753925191736	-0.13639886789409467	-0.18831089428867742	-0.2662792621981153	-0.1947169534044942	-0.15285446012893575	-0.20094787260864014	-0.1817109460779078	-0.2854496128592251	-0.36703545592590336	-0.42870010938158604	-0.2129461482452923	-0.17489492643904123	-0.40987803063838385	-0.21294614824529226	-0.16783627165933784	-0.1947169534044942	-0.2244096972731255	-0.1947169534044942	-0.2901006994848241	-0.2992528008322898	0.7363786533616793	-0.160502723097709	-0.4060709507232408	-0.160502723097709	-0.1947169534044942	-0.12744135633280243	-0.160502723097709	-0.20701966780270623	-0.18831089428867742	-0.17489492643904123	-0.11785113019775792	-0.24077170617153845	-0.11785113019775788	-0.1947169534044942	-0.24603391565256147	-0.23541811049065006	-1.1111677990074318	-0.2711630722733202	-0.22440969727312549	-0.2460339156525614	-0.1274413563328024	-0.22996655275194997	-0.1947169534044942	-0.2129461482452922	-0.31264094565852324	-0.2244096972731255	-0.1947169534044942	-0.34670535556948445	-0.15285446012893575	-0.15285446012893572	-0.27116307227332026	4.2477615588530355	-0.22996655275194994	-0.17489492643904123	-0.22440969727312549	-0.41367015199601537	3.1985573671218144	-0.3710287558429099	-0.22996655275194994	-0.17489492643904112	-0.20094787260864014	-0.2563072973150283
20	2	-0.20701966780270623	-0.6178215519319036	-0.2129461482452922	-0.22996655275194997	-0.2563072973150284	-0.1678362716593378	-0.1817109460779077	-0.24077170617153842	-0.2244096972731255	-0.27116307227332026	-0.20094787260864014	-0.2662792621981153	-0.27598383316251723	-0.4581972843450902	-0.18171094607790772	-0.22440969727312546	-0.17489492643904123	-0.22996655275194994	-0.18171094607790778	-0.1947169534044942	-0.1748949264390412	-0.160502723097709	-0.3256694736394648	-0.18171094607790772	-0.6142951168339512	-0.18171094607790775	-0.38678973514378384	-0.4508843568995307	-0.21294614824529218	-0.22996655275194994	-0.14484136487558022	-0.21873931962990356	-0.21873931962990356	0.29925280083229	-0.2807449625374386	-0.3710287558429099	-0.24077170617153842	-0.28544961285922504	0.8958064164776165	-0.7812132344290248	-0.24077170617153837	-0.21294614824529218	-0.2129461482452922	-0.32136359344822285	-0.14484136487558028	-0.30375866519869316	-0.40987803063838385	-0.2129461482452923	-0.38287969212109374	-0.5049894322137489	-0.334178286104219	-0.24603391565256144	2.3125367212125565	-0.160502723097709	-0.1748949264390412	3.2920871552615125	-0.15285446012893578	-0.1883108942886774	-0.3906809170504345	-0.24077170617153845	-0.11785113019775792	-0.2662792621981153	-0.15285446012893578	-0.31702131247412074	-0.46547466812563126	-0.16783627165933784	-0.46547466812563143	-0.334178286104219	-0.2563072973150283	-0.18831089428867742	-0.2807449625374386	-0.20094787260864005	-0.38678973514378373	-0.8157200742557009	-0.21294614824529226	-0.22996655275194994	-0.1947169534044942	-0.2711630722733202	-0.1817109460779077	-0.2407717061715384	0.6002070036287223	-0.9909089022148744	-0.2129461482452922	-0.15285446012893572	-0.1947169534044942	1.1009637651263604	-0.4212117695871159	-0.11785113019775792	-0.18831089428867742	-0.7888106377466155	-0.17489492643904123	-0.1817109460779077	-0.10745856927604473	-0.1947169534044942	-0.33417828610421896	-0.2901006994848241	-0.25630729731502827	1.0515556241917168	-0.22996655275194994	-0.14484136487558028	-1.0324910342705436	-0.17489492643904123	-0.2563072973150283	-0.16783627165933773	-0.2512106608337012	-0.22440969727312549	-0.32136359344822285	-0.5227387626276517	-0.2009478726086401	-0.334178286104219	-0.37499999999999994	-0.334178286104219	-0.18831089428867742	-0.34670535556948456	-0.398409536444798	-0.21873931962990356	1.1639753904947556	-0.28544961285922504	-0.25121066083370125	-0.285449612859225	-0.18171094607790772	-0.2187393196299036	-0.3789500404529189	-0.2244096972731255	-0.24077170617153834	-0.5262774268664338	-0.11785113019775788	-0.16050272309770902	-0.4174478824769034	-0.20094787260864005	-0.2613286875312951	-0.2512106608337011	-0.14484136487558028	-0.42121176958711587	-0.14484136487558022	4.696022953409339	-0.3508232077228118	-0.13639886789409467	-1.8266454673434405	-0.22440969727312549	-0.20094787260864014	-0.20094787260864014	-0.11785113019775788	-0.09600307214746387	-0.2992528008322898	-0.2407717061715384	-0.2711630722733202	-0.740069713075744	-0.1947169534044942	-0.12744135633280243	-0.23541811049065006	-0.24603391565256144	-0.12744135633280249	-0.1817109460779077	-0.20094787260864005	-0.14484136487558028	-0.20701966780270625	-0.22996655275194994	-0.5439282932204214	-0.20094787260864014	-0.21294614824529218	-0.20094787260864014	-0.22440969727312549	-0.3906809170504345	-0.29470092506765555	-0.30375866519869327	-0.2992528008322898	-0.5791078083211593	-0.18831089428867742	-0.14484136487558028	-0.16783627165933773	-0.3256694736394648	-0.26627926219811526	-0.22996655275194994	-0.2070196678027063	-0.49428552661208053	-0.41367015199601537	-0.12744135633280246	-0.34670535556948456	1.2495613265350083	1.0230977333386173	-0.13639886789409467	-0.36703545592590336	0.2901006994848246	-0.15285446012893572	3.755455801345833	-0.4727194592470655	-0.2711630722733202	-0.21294614824529226	-0.24603391565256147	-0.4654746681256315	-0.17489492643904123	0.09600307214746612	1.046753925191736	-0.13639886789409467	-0.18831089428867742	-0.2662792621981153	-0.1947169534044942	-0.15285446012893575	-0.20094787260864014	-0.1817109460779078	-0.2854496128592251	2.7245324228345904	-0.42870010938158604	-0.2129461482452923	-0.17489492643904123	-0.40987803063838385	-0.21294614824529226	-0.16783627165933784	-0.1947169534044942	-0.2244096972731255	-0.1947169534044942	-0.2901006994848241	-0.2992528008322898	0.7363786533616793	-0.160502723097709	-0.4060709507232408	-0.160502723097709	-0.1947169534044942	-0.12744135633280243	-0.160502723097709	-0.20701966780270623	-0.18831089428867742	-0.17489492643904123	-0.11785113019775792	-0.24077170617153845	-0.11785113019775788	-0.1947169534044942	-0.24603391565256147	-0.23541811049065006	-1.1111677990074318	-0.2711630722733202	-0.22440969727312549	-0.2460339156525614	-0.1274413563328024	-0.22996655275194997	-0.1947169534044942	-0.2129461482452922	-0.31264094565852324	-0.2244096972731255	-0.1947169534044942	-0.34670535556948445	-0.15285446012893575	-0.15285446012893572	-0.27116307227332026	-0.23541811049065017	-0.22996655275194994	-0.17489492643904123	-0.22440969727312549	-0.41367015199601537	-0.31264094565852313	-0.3710287558429099	-0.22996655275194994	-0.17489492643904112	-0.20094787260864014	-0.2563072973150283
